müssen	VMINF	müssen
:	$.	:
›Manfred	NE	›Manfred
...	$.	...
Herr	NN	Herr
Manfred‹	NE	Manfred‹
,	$,	,
was	PRELS	was
–	$(	-
soviel	PIS	soviele
muß	VMFIN	müssen
ich	PPER	ich
zugeben	VVINF	zugeben
–	$(	-
das	ART	die
Publikum	NN	Publikum
einigermaßen	ADV	einigermaßen
stutzig	ADJD	stutzig
machen	VVINF	machen
und	KON	und
eine	ART	eine
momentane	ADJA	momentan
Verwirrung	NN	Verwirrung
heraufbeschwören	VVINF	heraufbeschwören
könnte	VMFIN	können
.	$.	.
«	QUO	«
»	QUO	»
Versteh	VVIMP	verstehen
,	$,	,
versteh	VVIMP	verstehen
.	$.	.
Eine	ART	eine
Verwirrung	NN	Verwirrung
übrigens	ADV	übrigens
,	$,	,
aus	APPR	aus
der	PRELS	die
Sie	PPER	Sie
nichtsdestoweniger	ADV	nichtsdestoweniger
einen	ART	eine
Ausweg	NN	Ausweg
finden	VVINF	finden
würden	VAFIN	werden
.	$.	.
«	QUO	«
»	QUO	»
Ich	NN	Ich
glaube	VVFIN	glauben
dies	PDS	dies
bejahen	VVINF	bejahen
zu	PTKZU	zu
dürfen	VMINF	dürfen
,	$,	,
immer	ADV	immer
für	APPR	für
den	ART	die
Fall	NN	Fall
,	$,	,
daß	KOUS	dass
ich	PPER	ich
überhaupt	ADV	überhaupt
in	APPR	in
die	ART	die
hier	ADV	hier
angedeutete	ADJA	angedeutet
Lage	NN	Lage
kommen	VVINF	kommen
sollte	VMFIN	sollen
.	$.	.
Das	PDS	die
ist	VAFIN	sein
aber	ADV	aber
so	ADV	so
gut	ADJD	gut
wie	KOKOM	wie
ausgeschlossen	ADJD	ausgeschlossen
,	$,	,
weil	KOUS	weil
ganz	ADV	ganz
außerhalb	APPR	außerhalb
meiner	PPOSAT	mein
Sphäre	NN	Sphäre
.	$.	.
«	QUO	«
»	QUO	»
Sie	PPER	Sie
sind	VAFIN	sein
dessen	PDS	die
sicher	ADJD	sicher
?	$.	?
«	QUO	«
»	QUO	»
Vollkommen	NN	Vollkommen
,	$,	,
Herr	NN	Herr
General	NN	General
.	$.	.
Der	ART	die
Lord	NN	Lord
Byronsche	VVFIN	Byronsche
Manfred	NE	Manfred
...	$.	...
«	QUO	«
»	QUO	»
Und	VVFIN	Und
dann	ADV	dann
,	$,	,
Pardon	NN	Pardon
,	$,	,
Herr	NN	Herr
von	APPR	von
Klessentin	NN	Klessentin
,	$,	,
der	ART	die
ältere	ADJA	alt
Bruder	NN	Bruder
in	APPR	in
der	ART	die
›Braut	NN	›Braut
von	APPR	von
Messina‹	NN	Messina‹
...	$.	...
der	ART	die
,	$,	,
wenn	KOUS	wenn
mir	PPER	ich
recht	ADJD	recht
ist	VAFIN	sein
,	$,	,
etwas	ADV	etwas
weniger	ADV	weniger
schuldbelastete	ADJD	schuldbelastete
...	$.	...
«	QUO	«
»	QUO	»
...	$.	...
Zu	ADV	zu
Befehl	NN	Befehl
,	$,	,
Herr	NN	Herr
General	NN	General
.	$.	.
Aber	ADV	aber
,	$,	,
Verzeihung	NN	Verzeihung
,	$,	,
das	PDS	die
ist	VAFIN	sein
eigentlich	ADV	eigentlich
ein	ART	eine
Don	NE	Don
Manuel	NE	Manuel
.	$.	.
«	QUO	«
»	QUO	»
Ah	ITJ	ah
,	$,	,
richtig	ADJD	richtig
,	$,	,
richtig	ADJD	richtig
.	$.	.
Don	NE	Don
Manuel	NE	Manuel
,	$,	,
Don	NE	Don
Manfred	NE	Manfred
oder	KON	oder
auch	ADV	auch
bloß	ADJD	bloß
Manfred	NE	Manfred
,	$,	,
das	PRELS	die
ist	VAFIN	sein
mir	PPER	ich
durcheinandergelaufen	ADJD	durcheinandergelaufen
...	$.	...
Und	VVIMP	Und
Sie	PPER	Sie
meinen	VVFIN	meinen
,	$,	,
dieser	PDS	diese
Manfred	NE	Manfred
,	$,	,
also	ADV	also
wahrscheinlich	ADJD	wahrscheinlich
auch	ADV	auch
dieser	PDAT	dies
Manuel	NE	Manuel
,	$,	,
beide	PIAT	beide
Rollen	NN	Rolle
,	$,	,
wie	KOUS	wie
Sie	PPER	Sie
sich	PRF	sich
ausdrückten	VVFIN	ausdrücken
,	$,	,
lägen	VVFIN	liegen
ganz	ADV	ganz
außerhalb	APPR	außerhalb
Ihrer	PPOSAT	ihr
Sphäre	NN	Sphäre
.	$.	.
«	QUO	«
»	QUO	»
Gewiß	ADJD	gewiss
,	$,	,
Herr	NN	Herr
General	NN	General
.	$.	.
Der	ART	die
Byronsche	NN	Byronsche
Manfred	NE	Manfred
ist	VAFIN	sein
eine	ART	eine
Pyramidalrolle	NN	Pyramidalrolle
,	$,	,
groß	ADJD	groß
,	$,	,
erhaben	ADJD	erhaben
wie	KOKOM	wie
Lord	NN	Lord
Byron	NE	Byron
selbst	ADV	selbst
,	$,	,
während	KOUS	während
ich	PPER	ich
durchaus	ADV	durchaus
auf	APPR	auf
einer	ART	eine
Anfängerstufe	NN	Anfängerstufe
stehe	VVFIN	stehen
.	$.	.
«	QUO	«
»	QUO	»
Das	ADJD	Das
ändert	VVFIN	ändern
sich	PRF	sich
.	$.	.
Das	PDS	die
ist	VAFIN	sein
überall	ADV	überall
dasselbe	PDS	dasselbe
.	$.	.
Heute	ADV	heute
Fähnrich	NN	Fähnrich
und	KON	und
nach	APPR	nach
vierzig	CARD	vierzig
Jahren	NN	Jahr
General	NN	General
;	$.	;
kommt	VVFIN	kommen
Zeit	NN	Zeit
,	$,	,
kommt	VVFIN	kommen
Rat	NN	Rat
.	$.	.
«	QUO	«
»	QUO	»
Wollte	NN	Wollte
Gott	NN	Gott
,	$,	,
daß	KOUS	dass
es	PPER	es
so	ADV	so
läge	VVFIN	liegen
,	$,	,
Herr	NN	Herr
General	NN	General
.	$.	.
Aber	KON	aber
es	PPER	es
liegt	VVFIN	liegen
anders	ADV	anders
.	$.	.
Ich	PPER	ich
bin	VAFIN	sein
nun	ADV	nun
mal	ADV	mal
in	APPR	in
der	ART	die
Bühnenlaufbahn	NN	Bühnenlaufbahn
drin	PAV	drin
und	KON	und
muß	VMFIN	müssen
jetzt	ADV	jetzt
dabei	PAV	dabei
verbleiben	VVINF	verbleiben
,	$,	,
ein	ART	eine
ewiges	ADJA	ewig
Umsatteln	NN	Umsatteln
macht	VVFIN	machen
einen	ART	eine
schlechten	ADJA	schlecht
Eindruck	NN	Eindruck
.	$.	.
Aber	KON	aber
es	PPER	es
ist	VAFIN	sein
mir	PPER	ich
,	$,	,
gerade	ADV	gerade
seit	KOUS	seit
ich	PPER	ich
dabei	PAV	dabei
bin	VAFIN	sein
,	$,	,
ganz	ADV	ganz
klargeworden	VVPP	klargeworden
,	$,	,
daß	KOUS	dass
›Herr	NN	›Herr
Manfred‹	NE	Manfred‹
kein	PIAT	keine
großer	ADJA	groß
Künstlername	NN	Künstlername
werden	VAINF	werden
wird	VAFIN	werden
...	$.	...
Es	NN	Es
ist	VAFIN	sein
möglich	ADJD	möglich
oder	KON	oder
wenigstens	ADV	wenigstens
sehr	ADV	sehr
wünschenswert	ADJD	wünschenswert
,	$,	,
daß	KOUS	dass
ich	PPER	ich
über	APPR	über
kurz	ADJD	kurz
oder	KON	oder
lang	ADJD	lang
eine	ART	eine
sogenannte	ADJA	sogenannt
gute	ADJA	gut
Partie	NN	Partie
machen	VVINF	machen
werde	VAFIN	werden
,	$,	,
nach	APPR	nach
welchem	PRELS	welche
Ereignis	NN	Ereignis
ich	PPER	ich
keinen	PIAT	keine
Augenblick	NN	Augenblick
zögern	VVINF	zögern
würde	VAFIN	werden
,	$,	,
mich	PRF	ich
von	APPR	von
der	ART	die
Bühne	NN	Bühne
wieder	ADV	wieder
zurückzuziehen	VVIZU	zurückziehen
.	$.	.
Ich	PPER	ich
bin	VAFIN	sein
eigentlich	ADV	eigentlich
gern	ADV	gern
Schauspieler	NN	Schauspieler
,	$,	,
ja	ADV	ja
,	$,	,
ich	PPER	ich
könnte	VMFIN	können
beinahe	ADV	beinahe
sagen	VVINF	sagen
mit	APPR	mit
Passion	NN	Passion
;	$.	;
aber	ADV	aber
trotzdem	PAV	trotzdem
...	$.	...
eine	ART	eine
Tiergartenvilla	NN	Tiergartenvilla
mit	APPR	mit
einem	ART	eine
Delphinbrunnen	NN	Delphinbrunnen
,	$,	,
der	PRELS	die
immer	ADV	immer
plätschert	VVFIN	plätschern
und	KON	und
den	ART	die
Rasen	NN	Rasen
bewässert	VVPP	bewässern
...	$.	...
«	QUO	«
»	QUO	»
Eine	ART	eine
solche	PIAT	solche
Villa	NN	Villa
,	$,	,
mein	PPOSAT	mein
lieber	ADJA	lieb
Klessentin	NN	Klessentin
,	$,	,
wurden	VAFIN	werden
Sie	PPER	Sie
vorziehen	VVINF	vorziehen
.	$.	.
Das	PDS	die
ist	VAFIN	sein
das	PDS	die
,	$,	,
was	PWS	was
ich	PPER	ich
eine	ART	eine
gesunde	ADJA	gesund
Reaktion	NN	Reaktion
nenne	VVFIN	nennen
.	$.	.
Gott	NN	Gott
gebe	VVFIN	geben
seinen	PPOSAT	sein
Segen	NN	Segen
dazu	PAV	dazu
.	$.	.
Ja	PTKANT	ja
,	$,	,
Park	NN	Park
mit	APPR	mit
Reh	NN	Reh
und	KON	und
Wasserfall	NN	Wasserfall
und	KON	und
mit	APPR	mit
alten	ADJA	alt
Platanen	NN	Platane
,	$,	,
im	APPRART	in+die
Herbste	NN	Herbst
goldgelb	ADJD	goldgelb
–	$(	-
das	PDS	die
hat	VAFIN	haben
es	PPER	es
mir	PRF	ich
auch	ADV	auch
angetan	VVPP	antun
.	$.	.
Aber	KON	aber
solange	KOUS	solange
Sie	PPER	Sie
nun	ADV	nun
noch	ADV	noch
mitmachen	VVINF	mitmachen
,	$,	,
ist	VAFIN	sein
da	ADV	da
nicht	PTKNEG	nicht
ein	ART	eine
Avancement	NN	Avancement
möglich	ADJD	möglich
?	$.	?
«	QUO	«
»	QUO	»
Schwerlich	NN	Schwerlich
,	$,	,
Herr	NN	Herr
General	NN	General
.	$.	.
«	QUO	«
»	QUO	»
...	$.	...
Und	ADJA	Und
wenn	KOUS	wenn
nicht	PTKNEG	nicht
–	$(	-
verzeihen	VVFIN	verzeihen
Sie	PPER	Sie
meine	PPOSAT	mein
Neugier	NN	Neugier
,	$,	,
aber	KON	aber
ich	PPER	ich
interessiere	VVFIN	interessieren
mich	PRF	ich
für	APPR	für
all	PIAT	alle
dergleichen	PIS	dergleichen
–	$(	-
,	$,	,
also	ADV	also
wenn	KOUS	wenn
nicht	PTKNEG	nicht
,	$,	,
in	APPR	in
welchem	PRELS	welche
Rollenfache	NN	Rollenfache
hat	VAFIN	haben
man	PIS	man
Sie	PPER	Sie
denn	ADV	denn
eigentlich	ADV	eigentlich
zu	PTKZU	zu
suchen	VVINF	suchen
?	$.	?
Wenn	KOUS	wenn
ich	PPER	ich
wieder	ADV	wieder
auf	APPR	auf
meinem	PPOSAT	mein
Gute	NN	Gute
sitze	VVFIN	sitzen
und	KON	und
nehme	VVFIN	nehmen
die	ART	die
Zeitung	NN	Zeitung
und	KON	und
lese	VVFIN	lesen
:	$.	:
›Morgen	NN	›Morgen
,	$,	,
Mittwoch	NN	Mittwoch
:	$.	:
»	QUO	»
Wilhelm	NE	Wilhelm
Tell	NE	Tell
«	QUO	«
‹	NN	‹
,	$,	,
so	ADV	so
will	VMFIN	wollen
ich	PPER	ich
,	$,	,
nachdem	KOUS	nachdem
ich	PPER	ich
das	ART	die
Vergnügen	NN	Vergnügen
Ihrer	PPOSAT	ihr
Bekanntschaft	NN	Bekanntschaft
gehabt	VAPP	haben
habe	VAFIN	haben
–	$(	-
denn	KON	denn
Sie	PPER	Sie
gefallen	VVFIN	gefallen
mir	PPER	ich
außerordentlich	ADJD	außerordentlich
,	$,	,
Herr	NN	Herr
von	APPR	von
Klessentin	NN	Klessentin
;	$.	;
verzeihen	VVFIN	verzeihen
Sie	PPER	Sie
,	$,	,
daß	KOUS	dass
ich	PPER	ich
Ihnen	PPER	Sie
das	PDS	die
so	ADV	so
ohne	APPR	ohne
weiteres	ADJA	weit
sage	VVFIN	sagen
–	$(	-
,	$,	,
so	ADV	so
will	VMFIN	wollen
ich	PPER	ich
doch	ADV	doch
wissen	VVINF	wissen
,	$,	,
wo	PWAV	wo
ich	PPER	ich
Sie	PPER	Sie
im	APPRART	in+die
›Tell‹	NN	›Tell‹
unterzubringen	VVIZU	unterbringen
habe	VAFIN	haben
;	$.	;
für	APPR	für
den	ART	die
Attinghaus	NN	Attinghaus
sind	VAFIN	sein
Sie	PPER	Sie
zu	PTKA	zu
jung	ADJD	jung
und	KON	und
für	APPR	für
den	ART	die
Geßler	NN	Geßler
nicht	PTKNEG	nicht
dämonisch	ADJD	dämonisch
genug	ADV	genug
;	$.	;
aber	KON	aber
vielleicht	ADV	vielleicht
Rudenz	NN	Rudenz
.	$.	.
«	QUO	«
»	QUO	»
Sie	PPER	Sie
greifen	VVFIN	greifen
immer	ADV	immer
noch	ADV	noch
um	APPR	um
etliche	PIAT	etliche
Stufen	NN	Stufe
zu	APPR	zu
hoch	ADJD	hoch
,	$,	,
Herr	NN	Herr
General	NN	General
.	$.	.
Es	PPER	es
gibt	VVFIN	geben
allerdings	ADV	allerdings
ein	ART	eine
paar	PIAT	paar
Ausnahmefälle	NN	Ausnahmefall
,	$,	,
so	ADV	so
zum	APPRART	zu+die
Beispiel	NN	Beispiel
heute	ADV	heute
abend	ADV	abend
,	$,	,
wo	PWAV	wo
ich	PPER	ich
mich	PRF	ich
als	KOKOM	als
Quitzowscher	ADJA	Quitzowscher
Bannerträger	NN	Bannerträger
von	APPR	von
dem	ART	die
eigentlichen	ADJA	eigentlich
Gros	NN	Gros
um	APPR	um
ein	ART	eine
geringes	ADJA	gering
abheben	VVINF	abheben
durfte	VMFIN	dürfen
,	$,	,
im	APPRART	in+die
ganzen	ADJA	ganz
aber	ADV	aber
dürfen	VMFIN	dürfen
mich	PRF	ich
der	ART	die
Herr	NN	Herr
General	NN	General
immer	ADV	immer
nur	ADV	nur
da	ADV	da
suchen	VVINF	suchen
,	$,	,
wo	PWAV	wo
Sie	PPER	Sie
Gruppen	NN	Gruppe
und	KON	und
Rubriken	NN	Rubrik
finden	VVINF	finden
:	$.	:
Erster	ADJA	erst
Bürger	NN	Bürger
,	$,	,
zweiter	ADJA	zweit
Mörder	NN	Mörder
,	$,	,
dritter	ADJA	dritt
Pappenheimer	NN	Pappenheimer
;	$.	;
so	ADV	so
sind	VAFIN	sein
mir	PPER	ich
die	ART	die
Würfel	NN	Würfel
gefallen	VVPP	fallen|gefallen
.	$.	.
Speziell	ADJD	speziell
im	APPRART	in+die
›Tell‹	NN	›Tell‹
bin	VAFIN	sein
ich	PPER	ich
natürlich	ADV	natürlich
mit	APPR	mit
auf	APPR	auf
dem	ART	die
Rütli	NE	Rütli
und	KON	und
habe	VAFIN	haben
da	ADV	da
den	ART	die
Mondregenbogen	NN	Mondregenbogen
und	KON	und
dann	ADV	dann
später	ADJD	spät
das	ART	die
Alpenglühen	NN	Alpenglühen
dicht	ADJD	dicht
hinter	APPR	hinter
mir	PPER	ich
.	$.	.
Trotzdem	PAV	trotzdem
–	$(	-
ich	PPER	ich
habe	VAFIN	haben
bis	KON	bis
jetzt	ADV	jetzt
immer	ADV	immer
nur	ADV	nur
den	ART	die
Meier	NE	Meier
von	APPR	von
Sarnen	NE	Sarnen
und	KON	und
ein	ART	eine
einziges	ADJA	einzig
Mal	NN	Mal
auch	ADV	auch
den	ART	die
Auf	NN	Auf
der	ART	die
Mauer	NN	Mauer
gespielt	VVPP	spielen
,	$,	,
und	KON	und
ich	PPER	ich
darf	VMFIN	dürfen
hinzusetzen	VVINF	hinzusetzen
,	$,	,
mein	PPOSAT	mein
Ehrgeiz	NN	Ehrgeiz
versteigt	VVFIN	versteigen
sich	PRF	sich
überhaupt	ADV	überhaupt
nicht	PTKNEG	nicht
höher	ADJD	hoch
als	KOKOM	als
bis	APPR	bis
zu	APPR	zu
Rösselmann	NE	Rösselmann
.	$.	.
Ein	ART	eine
schwacher	ADJA	schwach
Aufstieg	NN	Aufstieg
.	$.	.
Aber	KON	aber
um	APPR	um
Ihnen	PPER	Sie
nichts	PIS	nichts
zu	PTKZU	zu
verschweigen	VVINF	verschweigen
,	$,	,
man	PIS	man
verletzt	VVFIN	verletzen
auch	ADV	auch
schon	ADV	schon
durch	APPR	durch
ein	ART	eine
so	ADV	so
bescheidenes	ADJA	bescheiden
Avancement	NN	Avancement
andrer	PIAT	andere
Interessen	NN	Interesse
.	$.	.
Und	KON	und
so	ADV	so
viel	ADV	viel
liegt	VVFIN	liegen
mir	PPER	ich
wieder	ADV	wieder
nicht	PTKNEG	nicht
dran	PTKVZ	dran
.	$.	.
«	QUO	«
»	QUO	»
Bravo	NN	Bravo
,	$,	,
bravo	ITJ	bravo
.	$.	.
Ganz	ADV	ganz
mein	PPOSAT	mein
Fall	NN	Fall
.	$.	.
Nur	ADV	nur
nicht	PTKNEG	nicht
andre	PIS	andere
beiseite	ADV	beiseite
schieben	VVINF	schieben
,	$,	,
nur	ADV	nur
nicht	PTKNEG	nicht
über	APPR	über
Leichen	NN	Leiche
.	$.	.
«	QUO	«
»	QUO	»
Und	VVFIN	Und
dann	ADV	dann
,	$,	,
Herr	NN	Herr
General	NN	General
,	$,	,
wie	KOUS	wie
man	PIS	man
mit	APPR	mit
Recht	NN	Recht
sagt	VVFIN	sagen
,	$,	,
daß	KOUS	dass
auch	ADV	auch
die	ART	die
kleinen	ADJA	klein
Existenzen	NN	Existenz
ihre	PPOSAT	ihr
großen	ADJA	groß
Momente	NN	Moment
haben	VAFIN	haben
,	$,	,
so	ADV	so
ganz	ADV	ganz
besonders	ADV	besonders
auch	ADV	auch
beim	APPRART	bei+die
Theater	NN	Theater
.	$.	.
Da	ADV	da
ist	VAFIN	sein
beinahe	ADV	beinahe
keiner	PIS	keine
unter	APPR	unter
den	ART	die
mir	PRF	ich
gleichgestellten	ADJA	gleichgestellt
Kollegen	NN	Kollege
,	$,	,
der	PRELS	die
sich	PRF	sich
nicht	PTKNEG	nicht
sagte	VVFIN	sagen
:	$.	:
›Ja	NN	›Ja
,	$,	,
dieser	PDAT	dies
Matkowsky	NN	Matkowsky
!	$.	!
dieser	PDAT	dies
Matkowsky	NN	Matkowsky
spielt	VVFIN	spielen
den	ART	die
Mortimer	NE	Mortimer
und	KON	und
den	ART	die
Prinzen	NN	Prinz
in	APPR	in
Calderons	NN	Calderons
»	QUO	»
Leben	NN	Leben
ein	ART	eine
Traum	NN	Traum
«	QUO	«
,	$,	,
und	KON	und
er	PPER	er
spielt	VVFIN	spielen
beide	PIS	beide
gut	ADJD	gut
,	$,	,
sehr	ADV	sehr
gut	ADJD	gut
;	$.	;
aber	ADV	aber
den	ART	die
Frießhardt	NE	Frießhardt
(	$(	(
das	PDS	die
ist	VAFIN	sein
,	$,	,
Verzeihung	NN	Verzeihung
,	$,	,
der	ART	die
Kriegsknecht	NN	Kriegsknecht
,	$,	,
der	PRELS	die
vor	APPR	vor
Geßlers	NN	Geßlers
Hut	NN	Hut
Wache	NN	Wache
steht	VVFIN	stehen
)	$(	)
oder	KON	oder
den	ART	die
Deveroux	NN	Deveroux
,	$,	,
der	PRELS	die
den	ART	die
Wallenstein	NN	Wallenstein
mit	APPR	mit
der	ART	die
Partisane	NN	Partisane
niederstößt	VVFIN	niederstößt
,	$,	,
oder	KON	oder
die	ART	die
Hexe	NN	Hexe
im	APPRART	in+die
»	QUO	»
Faust	NN	Faust
«	QUO	«
oder	KON	oder
–	$(	-
verzeihen	VVFIN	verzeihen
Sie	PPER	Sie
,	$,	,
meine	PPOSAT	mein
Damen	NN	Dame
,	$,	,
daß	KOUS	dass
ich	PPER	ich
meine	PPOSAT	mein
Beispiele	NN	Beispiel
anscheinend	ADJD	anscheinend
mit	APPR	mit
Vorliebe	NN	Vorliebe
grade	PTKVZ	grade
aus	APPR	aus
dieser	PDAT	dies
Sphäre	NN	Sphäre
nehme	VVFIN	nehmen
–	$(	-
die	ART	die
dritte	ADJA	dritt
»	QUO	»
Macbeth	NE	Macbeth
«	QUO	«
-Hexe	NN	-Hexe
,	$,	,
die	PRELS	die
spiele	VVFIN	spielen
ich	PPER	ich
,	$,	,
da	KOUS	da
bin	VAFIN	sein
ich	PPER	ich
ihm	PPER	er
über	PTKVZ	über
,	$,	,
diesem	PDAT	dies
Matkowsky‹	NN	Matkowsky‹
...	$.	...
Und	VVFIN	Und
solche	PIAT	solche
glücklichen	ADJA	glücklich
Momente	NN	Moment
habe	VAFIN	haben
ich	PPER	ich
auch	ADV	auch
.	$.	.
«	QUO	«
»	QUO	»
Mir	VVFIN	Mir
sehr	ADV	sehr
interessant	ADJD	interessant
,	$,	,
mein	PPOSAT	mein
lieber	ADJA	lieb
Herr	NN	Herr
von	APPR	von
Klessentin	NN	Klessentin
.	$.	.
Und	KON	und
nun	ADV	nun
müssen	VMFIN	müssen
Sie	PPER	Sie
auch	ADV	auch
noch	ADV	noch
einen	ART	eine
Schritt	NN	Schritt
weiter	ADV	weiter
gehn	VVINF	gehen
und	KON	und
außer	APPR	außer
dem	ART	die
Meier	NE	Meier
von	APPR	von
Sarnen	ADJA	Sarnen
,	$,	,
von	APPR	von
dem	PRELS	die
ich	PPER	ich
,	$,	,
offen	ADJD	offen
gestanden	VVPP	gestehen|stehen
,	$,	,
eine	ART	eine
nur	ADV	nur
dunkle	ADJA	dunkel
Vorstellung	NN	Vorstellung
habe	VAFIN	haben
,	$,	,
mir	PRF	ich
also	ADV	also
außer	APPR	außer
diesem	PDAT	dies
Meier	NN	Meier
von	APPR	von
Sarnen	NE	Sarnen
noch	ADV	noch
ein	ART	eine
paar	PIAT	paar
andre	PIS	andere
Ihrer	PPOSAT	ihr
Paradepferde	NN	Paradepferd
nennen	VVINF	nennen
,	$,	,
klein	ADJD	klein
oder	KON	oder
groß	ADJD	groß
,	$,	,
denn	KON	denn
man	PIS	man
kann	VMFIN	können
bekanntlich	ADV	bekanntlich
auch	ADV	auch
auf	APPR	auf
einem	ART	eine
Pony	NN	Pony
paradieren	VVINF	paradieren
.	$.	.
«	QUO	«
»	QUO	»
Es	NN	Es
schmeichelt	VVFIN	schmeicheln
mir	PPER	ich
,	$,	,
soviel	PIS	soviele
freundlichem	ADJA	freundlich
Interesse	NN	Interesse
bei	APPR	bei
Ihnen	PPER	Sie
zu	PTKZU	zu
begegnen	VVINF	begegnen
,	$,	,
und	KON	und
ich	PPER	ich
wünsche	VVFIN	wünschen
nur	ADV	nur
,	$,	,
daß	KOUS	dass
meine	PPOSAT	mein
gern	ADV	gern
abzulegenden	ADJA	abzulegenden
Geständnisse	NN	Geständnis
mich	PRF	ich
um	APPR	um
dies	PDS	dies
freundliche	ADJA	freundlich
Interesse	NN	Interesse
nicht	PTKNEG	nicht
bringen	VVINF	bringen
mögen	VMFIN	mögen
.	$.	.
Meine	PPOSAT	mein
Begabung	NN	Begabung
,	$,	,
wenn	KOUS	wenn
überhaupt	ADV	überhaupt
von	APPR	von
einer	ART	eine
solchen	PIAT	solche
die	ART	die
Rede	NN	Rede
sein	VAINF	sein
kann	VMFIN	können
,	$,	,
liegt	VVFIN	liegen
nämlich	ADV	nämlich
sonderbarerweise	ADV	sonderbarerweise
nach	APPR	nach
der	ART	die
Seite	NN	Seite
des	ART	die
Grotesken	NN	Groteske
hin	PTKVZ	hin
;	$.	;
auch	ADV	auch
meine	PPOSAT	mein
heutige	ADJA	heutig
Rolle	NN	Rolle
streifte	VVFIN	streifen
wenigstens	ADV	wenigstens
dieses	PDAT	dies
Gebiet	NN	Gebiet
,	$,	,
und	KON	und
so	ADV	so
darf	VMFIN	dürfen
ich	PPER	ich
denn	ADV	denn
wohl	ADV	wohl
sagen	VVINF	sagen
,	$,	,
daß	KOUS	dass
ich	PPER	ich
meine	PPOSAT	mein
kleinen	ADJA	klein
Triumphe	NN	Triumph
bisher	ADV	bisher
im	APPRART	in+die
›Sommernachtstraum‹	NN	›Sommernachtstraum‹
und	KON	und
besonders	ADV	besonders
in	APPR	in
Shakespeares	NE	Shakespeare
›Heinrich	NN	›Heinrich
dem	ART	die
Vierten‹	NN	Vierten‹
,	$,	,
zweiter	ADJA	zweit
Teil	NN	Teil
,	$,	,
errungen	VVPP	erringen
habe	VAFIN	haben
.	$.	.
Der	ART	die
Zufall	NN	Zufall
,	$,	,
ein	ART	eine
glücklicher	ADJA	glücklich
oder	KON	oder
unglücklicher	ADJD	unglücklich
,	$,	,
hat	VAFIN	haben
es	PPER	es
so	ADV	so
gefügt	VVPP	fügen
,	$,	,
daß	KOUS	dass
ich	PPER	ich
die	ART	die
ganze	ADJA	ganz
Reihe	NN	Reihe
der	ART	die
Falstaffschen	ADJA	Falstaffschen
Rekruten	NN	Rekrut
,	$,	,
also	ADV	also
des	ART	die
sogenannten	ADJA	sogenannt
›Kanonenfutters‹	NN	›Kanonenfutters‹
,	$,	,
durchgespielt	VVPP	durchspielen
habe	VAFIN	haben
,	$,	,
mit	APPR	mit
Ausnahme	NN	Ausnahme
des	ART	die
Schwächlich	NN	Schwächlich
.	$.	.
Einmal	ADV	einmal
wurd	VVFIN	wurd
ich	PPER	ich
sogar	ADV	sogar
durch	APPR	durch
Händeklatschen	NN	Händeklatschen
von	APPR	von
seiten	APPR	seiten
Seiner	NN	Seiner
Majestät	NN	Majestät
ausgezeichnet	VVPP	auszeichnen
,	$,	,
was	PRELS	was
mich	PRF	ich
begreiflicherweise	ADV	begreiflicherweise
sehr	ADV	sehr
beglückte	VVFIN	beglücken
.	$.	.
Beim	APPRART	bei+die
Publikum	NN	Publikum
aber	ADV	aber
hab	VAIMP	haben
ich	PPER	ich
bisher	ADV	bisher
in	APPR	in
der	ART	die
Rolle	NN	Rolle
des	ART	die
Bullkalb	NN	Bullkalb
am	APPRART	an+die
meisten	PIS	meiste
angesprochen	VVPP	ansprechen
.	$.	.
«	QUO	«
Therese	NE	Therese
begleitete	VVFIN	begleiten
dies	PDS	dies
Wort	NN	Wort
mit	APPR	mit
einer	ART	eine
stolzen	ADJA	stolz
Kopfbewegung	NN	Kopfbewegung
,	$,	,
die	ART	die
Herrn	NN	Herr
von	APPR	von
Klessentin	NN	Klessentin
nicht	PTKNEG	nicht
entging	VVFIN	entgehen
,	$,	,
weshalb	PWAV	weshalb
er	PPER	er
sofort	ADV	sofort
hinzusetzte	VVFIN	hinzusetzen
:	$.	:
»	QUO	»
Wenn	VVFIN	Wenn
man	PIS	man
erst	ADV	erst
mal	ADV	mal
,	$,	,
und	KON	und
ich	PPER	ich
muß	VMFIN	müssen
deshalb	PAV	deshalb
wiederholentlich	ADJD	wiederholentlich
die	ART	die
Verzeihung	NN	Verzeihung
der	ART	die
Damen	NN	Dame
anrufen	VVINF	anrufen
,	$,	,
beim	APPRART	bei+die
Beichten	NN	Beichte
ist	VAFIN	sein
,	$,	,
so	ADV	so
kommen	VVFIN	kommen
leicht	ADJD	leicht
Dinge	NN	Ding
zum	APPRART	zu+die
Vorschein	NN	Vorschein
,	$,	,
die	PRELS	die
mehr	ADV	mehr
oder	KON	oder
weniger	ADV	weniger
anstößig	ADJD	anstößig
wirken	VVINF	wirken
.	$.	.
Und	KON	und
besonders	ADV	besonders
wenn	KOUS	wenn
Shakespeare	NE	Shakespeare
in	APPR	in
Frage	NN	Frage
steht	VVFIN	stehen
.	$.	.
In	APPR	in
eben	ADV	eben
diesem	PDAT	dies
›Heinrich	NN	›Heinrich
dem	ART	die
Vierten‹	NN	Vierten‹
begegnen	VVFIN	begegnen
wir	PPER	wir
Personen	NN	Person
und	KON	und
Namen	NN	Name
,	$,	,
einer	ART	eine
